Date,Close,predict
2020-07-20,6140.0,0.0
2020-07-21,6200.0,0.0
2020-07-22,6180.0,0.0
2020-07-23,6200.0,0.0
2020-07-24,6100.0,0.0
2020-07-27,6100.0,0.0
2020-07-28,6185.0,0.0
2020-07-29,6135.0,0.0
2020-07-30,6240.0,0.0
2020-08-03,6130.0,0.0
2020-08-04,6210.0,0.0
2020-08-05,6205.0,0.0
2020-08-06,6260.0,0.0
2020-08-07,6180.0,0.0
2020-08-10,6120.0,0.0
2020-08-11,6175.0,0.0
2020-08-12,6260.0,0.0
2020-08-13,6300.0,0.0
2020-08-14,6405.0,0.0
2020-08-18,6360.0,0.0
2020-08-19,6330.0,0.0
2020-08-24,6315.0,0.0
2020-08-25,6365.0,0.0
2020-08-26,6340.0,0.0
2020-08-27,6600.0,0.0
2020-08-28,6495.0,0.0
2020-08-31,6275.0,0.0
2020-09-01,6520.0,0.0
2020-09-02,6435.0,0.0
2020-09-03,6500.0,0.0
2020-09-04,6380.0,0.0
2020-09-07,6285.0,0.0
2020-09-08,6335.0,0.0
2020-09-09,6245.0,0.0
2020-09-10,5810.0,0.0
2020-09-11,5905.0,6231.6015625
2020-09-14,6050.0,6116.13232421875
2020-09-15,5860.0,6063.89111328125
2020-09-16,5750.0,6011.11376953125
2020-09-17,5755.0,5947.791015625
2020-09-18,5630.0,5894.99169921875
2020-09-21,5605.0,5831.17626953125
2020-09-22,5450.0,5771.45947265625
2020-09-23,5505.0,5693.14697265625
2020-09-24,5445.0,5635.8232421875
2020-09-25,5610.0,5587.1162109375
2020-09-28,5515.0,5588.38037109375
2020-09-29,5505.0,5590.4521484375
2020-09-30,5420.0,5589.80322265625
2020-10-01,5570.0,5568.48583984375
2020-10-02,5505.0,5573.9189453125
2020-10-05,5520.0,5575.03466796875
2020-10-06,5700.0,5577.0078125
2020-10-07,5755.0,5616.94580078125
2020-10-08,5780.0,5676.06884765625
2020-10-09,5775.0,5735.47509765625
2020-10-12,5855.0,5779.63818359375
2020-10-13,5855.0,5823.57470703125
2020-10-14,5900.0,5856.681640625
2020-10-15,5785.0,5887.17236328125
2020-10-16,5760.0,5884.40185546875
2020-10-19,5900.0,5862.66162109375
2020-10-20,5805.0,5868.091796875
2020-10-21,5780.0,5864.0439453125
2020-10-22,5800.0,5852.48095703125
2020-10-23,5770.0,5844.84521484375
2020-10-26,5815.0,5834.45751953125
2020-10-27,5790.0,5835.43994140625
2020-11-02,5820.0,5835.95263671875
2020-11-03,5890.0,5842.96728515625
2020-11-04,5820.0,5866.42529296875
2020-11-05,6150.0,5876.4951171875
2020-11-06,6300.0,5950.49365234375
2020-11-09,6285.0,6068.03515625
2020-11-10,6480.0,6174.37744140625
2020-11-11,6540.0,6293.751953125
2020-11-12,6420.0,6402.64990234375
2020-11-13,6390.0,6453.96484375
2020-11-16,6480.0,6461.541015625
2020-11-17,6550.0,6468.2490234375
2020-11-18,6570.0,6489.05517578125
2020-11-19,6615.0,6516.87255859375
2020-11-20,6600.0,6552.54150390625
2020-11-23,6600.0,6580.59619140625
2020-11-24,6565.0,6599.4677734375
2020-11-25,6410.0,6602.50927734375
2020-11-26,6480.0,6564.08984375
2020-11-27,6385.0,6533.43359375
2020-11-30,6205.0,6492.41015625
2020-12-01,6395.0,6418.25048828125
2020-12-02,6450.0,6390.1396484375
2020-12-03,6460.0,6400.57177734375
2020-12-04,6390.0,6428.6455078125
2020-12-07,6520.0,6442.46142578125
2020-12-08,6490.0,6475.41455078125
2020-12-10,6575.0,6501.0400390625
2020-12-11,6735.0,6536.287109375
2020-12-14,6820.0,6602.37890625
2020-12-15,6790.0,6684.65283203125
2020-12-16,6950.0,6747.27734375
2020-12-17,6935.0,6822.26904296875
2020-12-18,6800.0,6879.9736328125
2020-12-21,6830.0,6886.07177734375
2020-12-22,6715.0,6875.82861328125
2020-12-23,6725.0,6834.99072265625
2020-12-28,6780.0,6794.45654296875
2020-12-29,6765.0,6776.79150390625
2020-12-30,6770.0,6770.8486328125
2021-01-04,6835.0,6773.6943359375
2021-01-05,7090.0,6794.72021484375
2021-01-06,6945.0,6876.09033203125
2021-01-07,6965.0,6930.318359375
2021-01-08,7050.0,6965.22509765625
2021-01-11,7345.0,7001.4716796875
2021-01-12,7160.0,7095.9501953125
2021-01-13,7120.0,7149.1474609375
2021-01-14,7020.0,7164.27880859375
2021-01-15,6955.0,7136.14501953125
2021-01-18,7120.0,7082.16015625
2021-01-19,7095.0,7068.22607421875
2021-01-20,7095.0,7069.32421875
2021-01-21,7075.0,7078.40673828125
2021-01-22,7080.0,7084.75830078125
2021-01-25,7035.0,7089.82763671875
2021-01-26,6820.0,7082.861328125
2021-01-27,6790.0,7024.0947265625
2021-01-28,6900.0,6951.63427734375
2021-01-29,6760.0,6915.14111328125
2021-02-01,6820.0,6871.47998046875
2021-02-02,6800.0,6850.2353515625
2021-02-03,6825.0,6838.8076171875
2021-02-04,6855.0,6840.1552734375
2021-02-05,6915.0,6852.986328125
2021-02-08,6920.0,6880.6826171875
2021-02-09,6980.0,6908.521484375
2021-02-10,6920.0,6942.77783203125
2021-02-11,6880.0,6957.052734375
2021-02-15,6800.0,6950.12158203125
2021-02-16,6940.0,6917.33056640625
2021-02-17,6900.0,6912.96630859375
2021-02-18,6735.0,6912.27880859375
2021-02-19,6825.0,6877.18359375
2021-02-22,6790.0,6856.712890625
2021-02-23,6825.0,6838.78759765625
2021-02-24,6725.0,6834.76904296875
2021-02-25,6705.0,6815.19775390625
2021-02-26,6710.0,6789.63818359375
2021-03-01,7045.0,6768.4091796875
2021-03-02,7015.0,6829.3173828125
2021-03-03,7000.0,6903.3115234375
2021-03-04,6720.0,6962.5146484375
2021-03-05,6800.0,6936.814453125
2021-03-08,6720.0,6899.2109375
2021-03-09,6605.0,6845.9638671875
2021-03-10,6705.0,6774.046875
2021-03-12,6765.0,6734.60498046875
2021-03-15,6665.0,6732.0849609375
2021-03-16,6625.0,6724.51171875
2021-03-17,6610.0,6708.33642578125
2021-03-18,6705.0,6688.4970703125
2021-03-19,6760.0,6692.59765625
2021-03-22,6620.0,6717.82275390625
2021-03-23,6565.0,6714.66650390625
2021-03-24,6440.0,6687.97412109375
2021-03-25,6370.0,6628.9521484375
2021-03-26,6415.0,6554.55224609375
2021-03-29,6360.0,6501.07568359375
2021-03-30,6395.0,6457.220703125
2021-03-31,6215.0,6436.35888671875
2021-04-01,6225.0,6390.53271484375
2021-04-05,6155.0,6347.21435546875
2021-04-06,6165.0,6298.83056640625
2021-04-07,6250.0,6261.66162109375
2021-04-08,6135.0,6256.32373046875
2021-04-09,6200.0,6240.45166015625
2021-04-12,6065.0,6238.013671875
2021-04-13,6000.0,6211.248046875
2021-04-14,6305.0,6165.70751953125
2021-04-15,6280.0,6188.681640625
2021-04-16,6275.0,6229.9052734375
2021-04-19,6270.0,6268.9912109375
2021-04-20,6235.0,6296.091796875
2021-04-21,6165.0,6302.93212890625
2021-04-22,6215.0,6283.287109375
2021-04-23,6390.0,6267.4736328125
2021-04-26,6285.0,6295.3935546875
2021-04-27,6405.0,6312.7529296875
2021-04-28,6320.0,6348.87646484375
2021-04-29,6410.0,6365.12939453125
2021-04-30,6405.0,6389.1376953125
2021-05-03,6390.0,6409.12841796875
2021-05-04,6400.0,6419.5517578125
2021-05-05,6425.0,6425.65380859375
2021-05-06,6425.0,6434.02978515625
2021-05-07,6400.0,6441.6015625
2021-05-10,6420.0,6441.8212890625
2021-05-11,6480.0,6443.5322265625
2021-05-17,6500.0,6458.90478515625
2021-05-18,6390.0,6481.1708984375
2021-05-19,6345.0,6476.998046875
2021-05-20,6380.0,6452.7724609375
2021-05-21,6360.0,6433.1552734375
2021-05-24,6325.0,6415.76123046875
2021-05-25,6355.0,6396.27197265625
2021-05-27,6270.0,6387.48095703125
2021-05-28,6340.0,6366.66748046875
2021-05-31,6375.0,6361.3857421875
2021-06-02,6465.0,6371.46875
2021-06-03,6600.0,6405.93701171875
2021-06-04,6580.0,6472.70947265625
2021-06-07,6530.0,6532.81689453125
2021-06-08,6430.0,6564.3564453125
2021-06-09,6530.0,6553.08740234375
2021-06-10,6620.0,6547.9326171875
2021-06-11,6470.0,6566.171875
2021-06-14,6410.0,6557.30517578125
2021-06-15,6470.0,6526.67236328125
2021-06-16,6385.0,6507.2021484375
2021-06-17,6330.0,6478.341796875
2021-06-18,6325.0,6440.9970703125
2021-06-21,6250.0,6407.9990234375
2021-06-22,6340.0,6368.294921875
2021-06-23,6230.0,6355.33203125
2021-06-24,6210.0,6332.56396484375
2021-06-25,6190.0,6307.0341796875
2021-06-28,6055.0,6281.46533203125
2021-06-29,6045.0,6232.01025390625
2021-06-30,6025.0,6181.60693359375
2021-07-01,6025.0,6137.6962890625
2021-07-02,6100.0,6106.8662109375
2021-07-05,6110.0,6105.29443359375
2021-07-06,6055.0,6118.85009765625
2021-07-07,6065.0,6123.59521484375
2021-07-08,6015.0,6125.00048828125
2021-07-09,6020.0,6112.7548828125
2021-07-12,6170.0,6098.025390625
2021-07-13,6045.0,6118.00830078125
2021-07-14,5990.0,6120.75146484375
2021-07-15,6115.0,6103.68994140625
2021-07-16,6110.0,6108.72509765625
2021-07-19,6005.0,6120.6220703125
2021-07-21,6010.0,6110.05859375
2021-07-22,6155.0,6093.275390625
2021-07-23,6035.0,6108.984375
2021-07-26,6005.0,6108.79248046875
2021-07-27,6005.0,6095.76025390625
2021-07-28,5980.0,6079.75439453125
2021-07-29,6040.0,6060.56201171875
2021-07-30,5970.0,6057.693359375
2021-08-02,5960.0,6047.349609375
2021-08-03,6145.0,6034.29541015625
2021-08-04,6120.0,6063.33203125
2021-08-05,6300.0,6098.32080078125
2021-08-06,6160.0,6167.7900390625
2021-08-09,6200.0,6204.4560546875
2021-08-10,6300.0,6227.119140625
2021-08-12,6300.0,6259.40380859375
2021-08-13,6410.0,6288.0087890625
2021-08-16,6420.0,6333.009765625
2021-08-18,6600.0,6376.67822265625
2021-08-19,6600.0,6449.89990234375
2021-08-20,6600.0,6518.2861328125
2021-08-23,6590.0,6568.74755859375
2021-08-24,6600.0,6597.05517578125
2021-08-25,6600.0,6611.2998046875
2021-08-26,6560.0,6616.34375
2021-08-27,6510.0,6607.93798828125
2021-08-30,6565.0,6585.4833984375
2021-08-31,6550.0,6575.39013671875
2021-09-01,6565.0,6570.216796875
2021-09-02,6540.0,6572.7275390625
2021-09-03,6600.0,6572.865234375
2021-09-06,6575.0,6585.75439453125
2021-09-07,6570.0,6595.44677734375
2021-09-08,6440.0,6600.666015625
2021-09-09,6570.0,6573.6845703125
2021-09-10,6520.0,6568.4921875
2021-09-13,6555.0,6562.1865234375
2021-09-14,6545.0,6565.49609375
2021-09-15,6495.0,6569.88330078125
2021-09-16,6500.0,6562.6943359375
2021-09-17,6520.0,6553.3583984375
2021-09-20,6585.0,6549.5166015625
2021-09-21,6490.0,6563.42138671875
2021-09-22,6555.0,6560.47119140625
2021-09-23,6580.0,6565.81591796875
2021-09-24,6585.0,6578.44482421875
2021-09-27,6580.0,6592.373046875
2021-09-28,6520.0,6602.416015625
2021-09-29,6580.0,6594.8955078125
2021-09-30,7000.0,6594.9931640625
2021-10-01,6760.0,6692.15625
2021-10-04,6960.0,6753.25439453125
2021-10-05,6945.0,6831.02294921875
2021-10-06,7180.0,6891.73974609375
2021-10-07,7160.0,6983.7978515625
2021-10-08,7290.0,7061.18310546875
2021-10-11,7255.0,7143.7548828125
2021-10-12,7320.0,7199.6083984375
2021-10-13,7525.0,7245.86083984375
2021-10-14,7750.0,7323.61083984375
2021-10-15,7650.0,7447.4580078125
2021-10-18,7525.0,7537.21533203125
2021-10-19,7500.0,7562.82763671875
2021-10-21,7400.0,7549.76708984375
2021-10-22,7525.0,7500.8291015625
2021-10-25,7525.0,7479.24267578125
2021-10-26,7525.0,7475.1767578125
2021-10-27,7450.0,7481.72705078125
2021-10-28,7375.0,7475.2099609375
2021-10-29,7475.0,7448.71240234375
2021-11-01,7400.0,7443.818359375
2021-11-02,7300.0,7431.68896484375
2021-11-03,7350.0,7397.80224609375
2021-11-04,7375.0,7375.0380859375
2021-11-05,7450.0,7367.87646484375
2021-11-08,7575.0,7386.595703125
2021-11-09,7675.0,7440.30859375
2021-11-10,7650.0,7518.2001953125
2021-11-11,7675.0,7580.60986328125
2021-11-12,7525.0,7626.3662109375
2021-11-15,7500.0,7617.86083984375
2021-11-16,7475.0,7583.33544921875
2021-11-17,7575.0,7540.2607421875
2021-11-18,7400.0,7527.82861328125
2021-11-19,7425.0,7491.4755859375
2021-11-22,7475.0,7461.9150390625
2021-11-23,7475.0,7453.72900390625
2021-11-24,7475.0,7456.80908203125
2021-11-25,7425.0,7464.34423828125
2021-11-26,7275.0,7460.38037109375
2021-11-29,7400.0,7418.177734375
2021-11-30,7275.0,7399.1630859375
2021-12-01,7300.0,7364.79052734375
2021-12-02,7500.0,7339.32373046875
2021-12-03,7375.0,7369.2353515625
2021-12-06,7350.0,7385.828125
2021-12-07,7350.0,7388.11181640625
2021-12-08,7425.0,7382.92626953125
2021-12-09,7350.0,7392.390625
2021-12-10,7375.0,7387.9033203125
2021-12-13,7300.0,7384.87548828125
2021-12-14,7300.0,7365.537109375
2021-12-15,7300.0,7344.4541015625
2021-12-16,7275.0,7327.58251953125
2021-12-17,7500.0,7311.0634765625
2021-12-20,7375.0,7350.51953125
2021-12-21,7375.0,7374.33251953125
2021-12-22,7325.0,7386.89697265625
2021-12-23,7300.0,7379.25439453125
2021-12-24,7300.0,7359.017578125
2021-12-27,7350.0,7338.2353515625
2021-12-28,7350.0,7333.79833984375
2021-12-29,7300.0,7337.43603515625
2021-12-30,7300.0,7332.58056640625
2022-01-03,7325.0,7325.59521484375
2022-01-04,7400.0,7324.865234375
2022-01-05,7450.0,7343.95556640625
2022-01-06,7475.0,7377.9609375
2022-01-07,7650.0,7415.5849609375
2022-01-10,7600.0,7485.56591796875
2022-01-11,7700.0,7539.14697265625
2022-01-12,7700.0,7596.0283203125
2022-01-13,7700.0,7638.90771484375
2022-01-14,7850.0,7665.193359375
2022-01-17,7750.0,7712.68603515625
2022-01-18,7675.0,7733.24560546875
2022-01-19,7675.0,7721.45068359375
2022-01-20,7775.0,7699.5087890625
2022-01-21,7950.0,7702.17626953125
2022-01-24,7800.0,7755.4541015625
2022-01-25,7775.0,7781.98291015625
2022-01-26,7700.0,7786.8251953125
2022-01-27,7800.0,7763.54931640625
2022-01-28,7775.0,7757.888671875
2022-01-31,7625.0,7754.7275390625
2022-02-02,7800.0,7719.78515625
2022-02-03,7725.0,7722.0419921875
2022-02-04,7725.0,7720.71630859375
2022-02-07,7800.0,7719.67431640625
2022-02-08,7725.0,7736.29150390625
2022-02-09,7950.0,7738.2783203125
2022-02-10,7750.0,7786.556640625
2022-02-11,7825.0,7793.841796875
2022-02-14,7700.0,7801.4013671875
2022-02-15,7875.0,7776.63671875
2022-02-16,7975.0,7786.0478515625
2022-02-17,7900.0,7829.3798828125
2022-02-18,7925.0,7858.9208984375
2022-02-21,7950.0,7881.99560546875
2022-02-22,7900.0,7901.65478515625
2022-02-23,8050.0,7902.93896484375
2022-02-24,8000.0,7931.63720703125
2022-02-25,8050.0,7951.8330078125
2022-03-01,8050.0,7976.19580078125
2022-03-02,7975.0,7995.74658203125
2022-03-04,7900.0,7991.0361328125
2022-03-07,7700.0,7960.52783203125
2022-03-08,7650.0,7880.92529296875
2022-03-09,7850.0,7790.826171875
2022-03-10,7925.0,7765.2998046875
2022-03-11,7950.0,7790.3388671875
2022-03-14,8075.0,7837.49462890625
2022-03-15,8150.0,7911.57763671875
2022-03-16,8200.0,7994.4677734375
2022-03-17,8000.0,8070.6865234375
2022-03-18,7900.0,8076.4580078125
2022-03-21,7900.0,8028.771484375
2022-03-22,7925.0,7970.42138671875
2022-03-23,7900.0,7928.0595703125
2022-03-24,7925.0,7898.083984375
2022-03-25,7950.0,7888.0576171875
2022-03-28,7900.0,7895.2666015625
2022-03-29,7850.0,7896.51708984375
2022-03-30,7875.0,7883.7255859375
2022-03-31,7975.0,7873.98828125
2022-04-01,7925.0,7890.6904296875
2022-04-04,7900.0,7901.986328125
2022-04-05,7900.0,7902.9560546875
2022-04-06,7750.0,7899.06787109375
2022-04-07,7750.0,7858.853515625
2022-04-08,7850.0,7814.44287109375
2022-04-11,7725.0,7802.06494140625
2022-04-12,7800.0,7776.92822265625
2022-04-13,7800.0,7771.630859375
2022-04-14,7700.0,7775.125
2022-04-18,7700.0,7758.40771484375
2022-04-19,7625.0,7737.7880859375
2022-04-20,7650.0,7702.6494140625
2022-04-21,7925.0,7676.23046875
2022-04-22,7875.0,7723.31298828125
2022-04-25,8000.0,7776.62060546875
2022-04-26,8125.0,7849.48193359375
2022-04-27,8200.0,7939.8369140625
2022-04-28,8125.0,8030.9580078125
2022-05-09,7600.0,8080.54296875
2022-05-10,7525.0,7977.37646484375
2022-05-11,7650.0,7823.0390625
2022-05-12,7275.0,7713.3701171875
2022-05-13,7325.0,7564.16796875
2022-05-17,7400.0,7451.60205078125
2022-05-18,7575.0,7399.1572265625
2022-05-19,7450.0,7426.10400390625
2022-05-20,7400.0,7451.40234375
2022-05-23,7375.0,7458.8876953125
2022-05-24,7350.0,7449.6044921875
2022-05-25,7375.0,7428.201171875
2022-05-27,7575.0,7411.6279296875
2022-05-30,7575.0,7446.2099609375
2022-05-31,7750.0,7492.68505859375
2022-06-02,7575.0,7573.40771484375
2022-06-03,7600.0,7606.24658203125
2022-06-06,7450.0,7617.078125
2022-06-07,7375.0,7579.69384765625
2022-06-08,7600.0,7514.705078125
2022-06-09,7500.0,7505.8994140625
2022-06-10,7350.0,7499.28271484375
2022-06-13,7350.0,7463.02001953125
2022-06-14,7400.0,7424.06103515625
2022-06-15,7325.0,7404.513671875
2022-06-16,7575.0,7380.79248046875
2022-06-17,7500.0,7419.25244140625
2022-06-20,7625.0,7455.947265625
2022-06-21,7650.0,7512.65087890625
2022-06-22,7500.0,7568.00244140625
2022-06-23,7525.0,7573.80712890625
2022-06-24,7475.0,7563.28955078125
2022-06-27,7350.0,7535.8623046875
2022-06-28,7300.0,7479.880859375
2022-06-29,7275.0,7415.2685546875
2022-06-30,7250.0,7357.65576171875
2022-07-01,7250.0,7312.15234375
2022-07-04,7050.0,7283.68701171875
2022-07-05,7250.0,7224.32275390625
2022-07-06,7300.0,7212.7880859375
2022-07-07,7100.0,7234.14404296875
2022-07-08,7150.0,7219.02490234375
2022-07-11,7125.0,7204.08984375
2022-07-12,7175.0,7185.501953125
2022-07-13,7000.0,7180.986328125
2022-07-14,7025.0,7143.234375
2022-07-15,7000.0,7106.89013671875
2022-07-18,7150.0,7073.35595703125
2022-07-19,7175.0,7083.23046875
2022-07-20,7400.0,7114.3095703125
2022-07-21,7400.0,7198.4931640625
2022-07-22,7325.0,7283.4033203125
2022-07-25,7300.0,7330.265625
2022-07-26,7300.0,7342.8974609375
2022-07-27,7325.0,7336.85302734375
2022-07-28,7350.0,7329.7294921875
2022-07-29,7350.0,7329.818359375
2022-08-01,7500.0,7333.51904296875
2022-08-02,7600.0,7372.91845703125
2022-08-03,7625.0,7440.53076171875
2022-08-04,7800.0,7509.3984375
2022-08-05,7875.0,7602.333984375
2022-08-08,7875.0,7698.45849609375
2022-08-09,7900.0,7771.5439453125
2022-08-10,7900.0,7822.25048828125
2022-08-11,7950.0,7850.404296875
2022-08-12,7925.0,7873.9541015625
2022-08-15,7950.0,7884.07568359375
2022-08-16,7975.0,7893.08837890625
2022-08-18,8000.0,7905.90478515625
2022-08-19,7900.0,7923.806640625
2022-08-22,8000.0,7916.76953125
2022-08-23,7900.0,7925.8935546875
2022-08-24,7950.0,7915.68359375
2022-08-25,8075.0,7913.28369140625
2022-08-26,8000.0,7943.79296875
2022-08-29,8150.0,7962.6875
2022-08-30,8175.0,8008.4072265625
2022-08-31,8200.0,8058.38525390625
2022-09-01,8150.0,8103.61474609375
2022-09-02,8225.0,8123.298828125
2022-09-05,8275.0,8145.197265625
2022-09-06,8275.0,8173.416015625
2022-09-07,8375.0,8197.20703125
2022-09-08,8350.0,8237.2255859375
2022-09-09,8375.0,8267.3662109375
2022-09-12,8375.0,8292.412109375
2022-09-13,8525.0,8308.8076171875
2022-09-14,8500.0,8353.2568359375
2022-09-15,8750.0,8391.1357421875
2022-09-16,8450.0,8477.2373046875
2022-09-19,8650.0,8487.5185546875
2022-09-20,8550.0,8515.05078125
2022-09-21,8475.0,8515.7880859375
2022-09-22,8475.0,8489.4580078125
2022-09-23,8375.0,8459.6513671875
2022-09-26,8425.0,8412.8388671875
2022-09-27,8300.0,8384.6162109375
2022-09-28,8325.0,8341.923828125
2022-09-29,8375.0,8312.107421875
2022-09-30,8550.0,8306.908203125
2022-10-03,8500.0,8354.76171875
2022-10-04,8550.0,8399.529296875
2022-10-05,8450.0,8444.16015625
2022-10-06,8425.0,8452.0625
2022-10-07,8200.0,8437.017578125
2022-10-10,8300.0,8362.494140625
2022-10-11,8250.0,8307.78125
2022-10-12,8325.0,8262.1298828125
2022-10-13,8275.0,8251.1396484375
2022-10-14,8250.0,8245.56640625
2022-10-17,8250.0,8238.759765625
2022-10-18,8300.0,8233.0205078125
2022-10-19,8275.0,8240.4765625
2022-10-20,8500.0,8244.8671875
2022-10-21,8650.0,8300.06640625
2022-10-24,8900.0,8395.76953125
2022-10-25,8700.0,8542.7646484375
2022-10-26,8550.0,8622.4697265625
2022-10-27,8700.0,8619.1923828125
2022-10-28,8750.0,8617.83984375
2022-10-31,8800.0,8627.130859375
2022-11-01,8800.0,8651.2373046875
2022-11-02,8750.0,8676.033203125
2022-11-03,8800.0,8683.7314453125
2022-11-04,8775.0,8695.3779296875
2022-11-07,8850.0,8699.412109375
2022-11-08,8750.0,8718.18359375
2022-11-09,8875.0,8713.9111328125
2022-11-10,8800.0,8732.927734375
2022-11-11,8850.0,8737.3837890625
2022-11-14,8750.0,8748.2578125
2022-11-15,8800.0,8734.4794921875
2022-11-16,8600.0,8727.5
2022-11-17,8725.0,8676.7373046875
2022-11-18,8825.0,8653.392578125
2022-11-21,8725.0,8669.6904296875
2022-11-22,8900.0,8674.3564453125
2022-11-23,8875.0,8716.578125
2022-11-24,9000.0,8755.10546875
2022-11-25,8975.0,8812.6923828125
2022-11-28,9025.0,8855.2197265625
2022-11-29,8975.0,8892.6376953125
2022-11-30,9300.0,8904.9755859375
2022-12-01,9000.0,8982.7568359375
2022-12-02,8900.0,8990.740234375
2022-12-05,8775.0,8948.6669921875
2022-12-06,8675.0,8867.083984375
2022-12-07,8450.0,8768.0380859375
2022-12-08,8500.0,8635.71875
2022-12-09,8575.0,8538.8681640625
2022-12-12,8700.0,8499.2666015625
2022-12-13,8700.0,8524.1240234375
2022-12-14,8625.0,8569.2958984375
2022-12-15,8500.0,8593.41796875
2022-12-16,8600.0,8572.2431640625
2022-12-19,8650.0,8560.986328125
2022-12-20,8575.0,8566.13671875
2022-12-21,8675.0,8558.384765625
2022-12-22,8575.0,8571.740234375
2022-12-23,8500.0,8565.005859375
2022-12-26,8575.0,8534.8681640625
2022-12-27,8600.0,8520.6162109375
2022-12-28,8650.0,8521.4189453125
2022-12-29,8575.0,8540.3388671875
2022-12-30,8550.0,8543.71875
2023-01-02,8550.0,8534.5302734375
2023-01-03,8550.0,8522.1064453125
2023-01-04,8350.0,8511.2294921875
2023-01-05,8250.0,8456.3974609375
2023-01-06,8300.0,8375.8203125
2023-01-09,8450.0,8317.16015625
2023-01-10,8175.0,8317.4853515625
2023-01-11,8125.0,8277.0810546875
2023-01-12,8175.0,8221.46484375
2023-01-13,8050.0,8184.384765625
2023-01-16,8150.0,8134.23193359375
2023-01-17,8325.0,8115.8193359375
2023-01-18,8300.0,8155.037109375
2023-01-19,8325.0,8201.34375
2023-01-20,8300.0,8244.93359375
2023-01-24,8225.0,8268.921875
2023-01-25,8200.0,8259.9951171875
2023-01-26,8475.0,8233.404296875
2023-01-27,8700.0,8270.5537109375
2023-01-30,8700.0,8376.1181640625
2023-01-31,8475.0,8482.6220703125
2023-02-01,8500.0,8508.6455078125
2023-02-02,8450.0,8501.66015625
2023-02-03,8700.0,8469.0556640625
2023-02-06,8725.0,8494.2666015625
2023-02-07,8850.0,8541.44921875
2023-02-08,8825.0,8617.25
2023-02-09,8900.0,8678.6826171875
2023-02-10,8825.0,8736.8330078125
2023-02-13,8875.0,8759.3193359375
2023-02-14,8950.0,8774.15625
2023-02-15,8875.0,8799.3681640625
2023-02-16,8700.0,8804.228515625
2023-02-17,8725.0,8759.3046875
2023-02-20,8750.0,8713.7373046875
2023-02-21,8700.0,8685.4658203125
2023-02-22,8675.0,8660.658203125
2023-02-23,8725.0,8639.3994140625
2023-02-24,8675.0,8637.7490234375
2023-02-27,8775.0,8632.49609375
2023-02-28,8750.0,8651.7978515625
2023-03-01,8600.0,8669.0458984375
2023-03-02,8625.0,8645.54296875
2023-03-03,8475.0,8618.2568359375
2023-03-06,8400.0,8559.6494140625
2023-03-07,8425.0,8487.0224609375
2023-03-08,8575.0,8433.505859375
2023-03-09,8575.0,8437.0234375
2023-03-10,8450.0,8462.6943359375
2023-03-13,8550.0,8461.9921875
2023-03-14,8325.0,8474.818359375
2023-03-15,8325.0,8434.36328125
2023-03-16,8300.0,8383.986328125
2023-03-17,8375.0,8335.1923828125
2023-03-20,8400.0,8317.3857421875
2023-03-21,8500.0,8322.4931640625
2023-03-24,8825.0,8359.7548828125
2023-03-27,8700.0,8477.34375
2023-03-28,8675.0,8565.205078125
2023-03-29,8800.0,8613.1611328125
2023-03-30,8825.0,8660.4013671875
2023-03-31,8750.0,8698.65625
2023-04-03,8800.0,8705.1689453125
2023-04-04,8775.0,8709.8037109375
2023-04-05,8725.0,8706.015625
2023-04-06,8750.0,8688.8623046875
2023-04-10,8800.0,8677.779296875
2023-04-11,8825.0,8684.3466796875
2023-04-12,8900.0,8702.8671875
2023-04-13,8925.0,8740.064453125
2023-04-14,9000.0,8780.9697265625
2023-04-17,9025.0,8830.8603515625
2023-04-18,9125.0,8876.611328125
2023-04-26,9200.0,8932.62890625
2023-04-27,9150.0,8995.1748046875
2023-04-28,9050.0,9031.267578125
2023-05-02,9050.0,9023.55078125
2023-05-03,8925.0,9000.8505859375
2023-05-04,9000.0,8947.818359375
2023-05-05,9000.0,8916.4599609375
2023-05-08,9000.0,8901.9716796875
2023-05-09,8925.0,8899.6708984375
2023-05-10,8925.0,8885.798828125
2023-05-11,8825.0,8871.9599609375
2023-05-12,8800.0,8837.55078125
2023-05-15,8775.0,8798.775390625
2023-05-16,8700.0,8762.2607421875
2023-05-17,8775.0,8718.599609375
2023-05-19,9000.0,8702.06640625
2023-05-22,9000.0,8754.0087890625
2023-05-23,9125.0,8818.9755859375
2023-05-24,9025.0,8903.017578125
2023-05-25,9050.0,8946.3603515625
2023-05-26,9150.0,8967.8740234375
2023-05-29,9150.0,8997.197265625
2023-05-30,9250.0,9020.5234375
2023-05-31,9050.0,9059.9072265625
2023-06-05,9300.0,9046.1357421875
