Date,Close,predict
2020-04-15,2200.0,0.0
2020-04-16,2105.0,0.0
2020-04-17,2190.0,0.0
2020-04-20,2185.0,0.0
2020-04-21,2175.0,0.0
2020-04-22,2245.0,0.0
2020-04-23,2250.0,0.0
2020-04-24,2140.0,0.0
2020-04-27,2075.0,0.0
2020-04-28,2075.0,0.0
2020-04-29,2000.0,0.0
2020-04-30,2230.0,0.0
2020-05-04,2145.0,0.0
2020-05-05,2110.0,0.0
2020-05-06,2080.0,0.0
2020-05-08,2100.0,0.0
2020-05-11,2115.0,0.0
2020-05-12,2005.0,0.0
2020-05-13,2005.0,0.0
2020-05-14,1975.0,0.0
2020-05-15,1880.0,0.0
2020-05-18,1860.0,0.0
2020-05-19,1930.0,0.0
2020-05-20,2035.0,0.0
2020-05-26,2050.0,0.0
2020-05-27,2055.0,0.0
2020-05-28,2145.0,0.0
2020-05-29,2235.0,0.0
2020-06-02,2310.0,0.0
2020-06-03,2430.0,0.0
2020-06-04,2365.0,0.0
2020-06-05,2425.0,0.0
2020-06-08,2625.0,0.0
2020-06-09,2637.5,0.0
2020-06-10,2455.0,0.0
2020-06-11,2345.0,0.0
2020-06-12,2445.0,0.0
2020-06-15,2360.0,0.0
2020-06-16,2512.5,0.0
2020-06-17,2450.0,0.0
2020-06-18,2410.0,0.0
2020-06-19,2440.0,0.0
2020-06-22,2405.0,0.0
2020-06-23,2395.0,0.0
2020-06-24,2575.0,0.0
2020-06-25,2512.5,0.0
2020-06-26,2500.0,0.0
2020-06-29,2470.0,0.0
2020-06-30,2475.0,0.0
2020-07-01,2495.0,0.0
2020-07-02,2500.0,0.0
2020-07-03,2500.0,0.0
2020-07-06,2537.5,0.0
2020-07-07,2525.0,0.0
2020-07-08,2637.5,0.0
2020-07-09,2625.0,0.0
2020-07-10,2587.5,0.0
2020-07-13,2625.0,0.0
2020-07-14,2650.0,0.0
2020-07-15,2637.5,0.0
2020-07-16,2637.5,0.0
2020-07-17,2587.5,0.0
2020-07-20,2550.0,0.0
2020-07-21,2650.0,0.0
2020-07-22,2712.5,0.0
2020-07-23,2850.0,0.0
2020-07-24,2800.0,0.0
2020-07-27,2937.5,0.0
2020-07-28,2925.0,0.0
2020-07-29,2850.0,0.0
2020-07-30,2900.0,0.0
2020-08-03,2750.0,0.0
2020-08-04,2787.5,0.0
2020-08-05,2850.0,0.0
2020-08-06,2887.5,0.0
2020-08-07,2900.0,0.0
2020-08-10,2900.0,0.0
2020-08-11,2987.5,0.0
2020-08-12,3075.0,0.0
2020-08-13,3025.0,0.0
2020-08-14,3012.5,0.0
2020-08-18,3075.0,0.0
2020-08-19,3050.0,0.0
2020-08-24,3000.0,0.0
2020-08-25,3125.0,0.0
2020-08-26,3175.0,0.0
2020-08-27,3150.0,0.0
2020-08-28,3112.5,0.0
2020-08-31,2975.0,0.0
2020-09-01,3062.5,0.0
2020-09-02,3037.5,0.0
2020-09-03,2987.5,0.0
2020-09-04,2962.5,0.0
2020-09-07,2925.0,0.0
2020-09-08,2987.5,0.0
2020-09-09,2887.5,0.0
2020-09-10,2687.5,2958.75341796875
2020-09-11,2737.5,2860.16064453125
2020-09-14,2875.0,2795.176513671875
2020-09-15,2837.5,2817.508544921875
2020-09-16,2825.0,2845.00341796875
2020-09-17,2787.5,2858.1572265625
2020-09-18,2787.5,2846.680908203125
2020-09-21,2737.5,2830.991455078125
2020-09-22,2650.0,2800.892333984375
2020-09-23,2600.0,2745.160400390625
2020-09-24,2537.5,2684.396728515625
2020-09-25,2675.0,2622.679443359375
2020-09-28,2575.0,2635.6806640625
2020-09-29,2537.5,2630.556640625
2020-09-30,2480.0,2607.29443359375
2020-10-01,2600.0,2565.391357421875
2020-10-02,2600.0,2577.5556640625
2020-10-05,2675.0,2601.947265625
2020-10-06,2750.0,2647.969970703125
2020-10-07,2775.0,2710.123291015625
2020-10-08,2725.0,2761.674560546875
2020-10-09,2775.0,2770.313720703125
2020-10-12,2812.5,2780.014892578125
2020-10-13,2837.5,2800.20947265625
2020-10-14,2887.5,2825.4814453125
2020-10-15,2800.0,2861.53955078125
2020-10-16,2787.5,2854.645751953125
2020-10-19,2850.0,2832.559326171875
2020-10-20,2825.0,2838.125732421875
2020-10-21,2762.5,2841.678466796875
2020-10-22,2725.0,2820.493896484375
2020-10-23,2775.0,2786.2109375
2020-10-26,2887.5,2780.1591796875
2020-10-27,2887.5,2827.78662109375
2020-11-02,2987.5,2874.042724609375
2020-11-03,3000.0,2938.852294921875
2020-11-04,2850.0,2988.263671875
2020-11-05,2987.5,2956.709228515625
2020-11-06,3025.0,2963.115478515625
2020-11-09,3075.0,2993.314453125
2020-11-10,3187.5,3038.43505859375
2020-11-11,3187.5,3113.14208984375
2020-11-12,3087.5,3167.81103515625
2020-11-13,3125.0,3156.87744140625
2020-11-16,3100.0,3143.868896484375
2020-11-17,3125.0,3126.4482421875
2020-11-18,3175.0,3124.79150390625
2020-11-19,3162.5,3148.44384765625
2020-11-20,3150.0,3166.7060546875
2020-11-23,3200.0,3171.740966796875
2020-11-24,3212.5,3189.64404296875
2020-11-25,3262.5,3209.36328125
2020-11-26,3362.5,3240.83447265625
2020-11-27,3325.0,3301.36962890625
2020-11-30,3162.5,3332.734375
2020-12-01,3262.5,3281.0361328125
2020-12-02,3325.0,3261.688720703125
2020-12-03,3287.5,3284.203125
2020-12-04,3300.0,3297.47509765625
2020-12-07,3350.0,3307.763671875
2020-12-08,3337.5,3332.110107421875
2020-12-10,3400.0,3346.541748046875
2020-12-11,3387.5,3375.859619140625
2020-12-14,3362.5,3393.408447265625
2020-12-15,3350.0,3390.856201171875
2020-12-16,3387.5,3378.388671875
2020-12-17,3437.5,3382.22607421875
2020-12-18,3350.0,3408.94580078125
2020-12-21,3350.0,3399.314208984375
2020-12-22,3200.0,3382.393798828125
2020-12-23,3175.0,3313.402099609375
2020-12-28,3262.5,3246.550537109375
2020-12-29,3212.5,3240.3271484375
2020-12-30,3162.5,3237.277099609375
2021-01-04,3250.0,3217.77685546875
2021-01-05,3212.5,3233.540771484375
2021-01-06,3212.5,3239.535400390625
2021-01-07,3237.5,3239.576171875
2021-01-08,3275.0,3246.56005859375
2021-01-11,3425.0,3266.621337890625
2021-01-12,3475.0,3339.198486328125
2021-01-13,3462.5,3417.9365234375
2021-01-14,3425.0,3461.894775390625
2021-01-15,3362.5,3462.607666015625
2021-01-18,3462.5,3425.6171875
2021-01-19,3487.5,3429.87060546875
2021-01-20,3687.5,3455.5283203125
2021-01-21,3625.0,3554.6865234375
2021-01-22,3600.0,3613.59619140625
2021-01-25,3650.0,3626.9140625
2021-01-26,3687.5,3639.670654296875
2021-01-27,3650.0,3661.640380859375
2021-01-28,3525.0,3663.87548828125
2021-01-29,3287.5,3612.131591796875
2021-02-01,3350.0,3475.146484375
2021-02-02,3237.5,3391.135498046875
2021-02-03,3250.0,3315.77978515625
2021-02-04,3287.5,3279.069091796875
2021-02-05,3275.0,3283.7412109375
2021-02-08,3287.5,3294.71044921875
2021-02-09,3250.0,3307.256103515625
2021-02-10,3250.0,3299.9736328125
2021-02-11,3250.0,3288.191650390625
2021-02-15,3250.0,3278.678955078125
2021-02-16,3237.5,3272.947998046875
2021-02-17,3175.0,3265.452880859375
2021-02-18,3125.0,3236.435546875
2021-02-19,3187.5,3193.10400390625
2021-02-22,3187.5,3185.84814453125
2021-02-23,3162.5,3192.82080078125
2021-02-24,3187.5,3192.034423828125
2021-02-25,3137.5,3198.25341796875
2021-02-26,3075.0,3185.0146484375
2021-03-01,3287.5,3147.100341796875
2021-03-02,3300.0,3196.2177734375
2021-03-03,3300.0,3257.936279296875
2021-03-04,3275.0,3298.856201171875
2021-03-05,3237.5,3306.933837890625
2021-03-08,3212.5,3286.880615234375
2021-03-09,3212.5,3256.480712890625
2021-03-10,3250.0,3235.23974609375
2021-03-12,3362.5,3240.01220703125
2021-03-15,3325.0,3294.125244140625
2021-03-16,3275.0,3328.30224609375
2021-03-17,3262.5,3323.646728515625
2021-03-18,3400.0,3303.72314453125
2021-03-19,3387.5,3338.918212890625
2021-03-22,3312.5,3372.84765625
2021-03-23,3337.5,3364.646484375
2021-03-24,3212.5,3356.015625
2021-03-25,3200.0,3303.564697265625
2021-03-26,3212.5,3253.972412109375
2021-03-29,3187.5,3230.1650390625
2021-03-30,3162.5,3215.054931640625
2021-03-31,3075.0,3199.60009765625
2021-04-01,3100.0,3157.276611328125
2021-04-05,3112.5,3132.49560546875
2021-04-06,3137.5,3127.52099609375
2021-04-07,3162.5,3139.91845703125
2021-04-08,3137.5,3161.86181640625
2021-04-09,3237.5,3168.103759765625
2021-04-12,3150.0,3203.940673828125
2021-04-13,3150.0,3201.299560546875
2021-04-14,3162.5,3187.18603515625
2021-04-15,3150.0,3179.47998046875
2021-04-16,3150.0,3172.171142578125
2021-04-19,3112.5,3168.048095703125
2021-04-20,3100.0,3152.614990234375
2021-04-21,3062.5,3135.17529296875
2021-04-22,3062.5,3110.0419921875
2021-04-23,3075.0,3092.55712890625
2021-04-26,2987.5,3089.1875
2021-04-27,3025.0,3058.812255859375
2021-04-28,3100.0,3045.875
2021-04-29,3112.5,3071.553466796875
2021-04-30,3087.5,3103.8271484375
2021-05-03,3025.0,3115.633056640625
2021-05-04,3050.0,3092.31640625
2021-05-05,3025.0,3076.131591796875
2021-05-06,3037.5,3059.111083984375
2021-05-07,2975.0,3053.35595703125
2021-05-10,2987.5,3030.1357421875
2021-05-11,2950.0,3015.3271484375
2021-05-17,2962.5,2995.020751953125
2021-05-18,2950.0,2985.68310546875
2021-05-19,2837.5,2978.7734375
2021-05-20,2825.0,2933.206298828125
2021-05-21,2912.5,2888.49267578125
2021-05-24,2875.0,2894.15478515625
2021-05-25,2950.0,2899.57470703125
2021-05-27,2875.0,2930.549560546875
2021-05-28,2900.0,2928.917724609375
2021-05-31,3000.0,2926.33740234375
2021-06-02,3050.0,2961.38916015625
2021-06-03,3125.0,3013.04345703125
2021-06-04,3062.5,3077.447509765625
2021-06-07,3062.5,3096.521728515625
2021-06-08,3000.0,3093.413818359375
2021-06-09,3075.0,3061.052734375
2021-06-10,3100.0,3060.778564453125
2021-06-11,3137.5,3080.81005859375
2021-06-14,3137.5,3114.1103515625
2021-06-15,3162.5,3138.81005859375
2021-06-16,3137.5,3160.586181640625
2021-06-17,3100.0,3163.473876953125
2021-06-18,3100.0,3145.30615234375
2021-06-21,3012.5,3127.962646484375
2021-06-22,3087.5,3085.312744140625
2021-06-23,3012.5,3080.1806640625
2021-06-24,2987.5,3061.241455078125
2021-06-25,2950.0,3036.392822265625
2021-06-28,2850.0,3005.541748046875
2021-06-29,2887.5,2947.62890625
2021-06-30,2950.0,2917.932861328125
2021-07-01,2987.5,2932.197998046875
2021-07-02,2975.0,2968.71142578125
2021-07-05,2925.0,2992.712646484375
2021-07-06,2887.5,2983.781982421875
2021-07-07,2875.0,2953.17919921875
2021-07-08,2950.0,2922.647705078125
2021-07-09,2887.5,2932.062744140625
2021-07-12,2900.0,2927.15576171875
2021-07-13,2887.5,2924.259765625
2021-07-14,2850.0,2918.317626953125
2021-07-15,2937.5,2899.614990234375
2021-07-16,2937.5,2916.77490234375
2021-07-19,2875.0,2938.51318359375
2021-07-21,2962.5,2929.634521484375
2021-07-22,3025.0,2946.989990234375
2021-07-23,2987.5,2989.09375
2021-07-26,2900.0,3008.288330078125
2021-07-27,2912.5,2979.720458984375
2021-07-28,2950.0,2951.886474609375
2021-07-29,2875.0,2949.4755859375
2021-07-30,2850.0,2928.4775390625
2021-08-02,2837.5,2900.864990234375
2021-08-03,2887.5,2877.58154296875
2021-08-04,2912.5,2883.6767578125
2021-08-05,3025.0,2906.1572265625
2021-08-06,2987.5,2966.981201171875
2021-08-09,2900.0,3001.580322265625
2021-08-10,2900.0,2980.9013671875
2021-08-12,2962.5,2950.42138671875
2021-08-13,3000.0,2952.152587890625
2021-08-16,2987.5,2977.772216796875
2021-08-18,3025.0,2996.47998046875
2021-08-19,2925.0,3019.74951171875
2021-08-20,2950.0,2997.79052734375
2021-08-23,2987.5,2979.5576171875
2021-08-24,2912.5,2983.8896484375
2021-08-25,2975.0,2965.9287109375
2021-08-26,2912.5,2971.60205078125
2021-08-27,2900.0,2959.30712890625
2021-08-30,2975.0,2941.58837890625
2021-08-31,3050.0,2957.19091796875
2021-09-01,3000.0,3005.363037109375
2021-09-02,3025.0,3025.992431640625
2021-09-03,3062.5,3038.793701171875
2021-09-06,3100.0,3057.80029296875
2021-09-07,3125.0,3085.220703125
2021-09-08,3125.0,3113.859130859375
2021-09-09,3175.0,3131.59521484375
2021-09-10,3100.0,3157.78369140625
2021-09-13,3075.0,3148.215087890625
2021-09-14,3050.0,3122.09326171875
2021-09-15,3062.5,3092.133544921875
2021-09-16,3075.0,3078.1103515625
2021-09-17,3025.0,3079.9716796875
2021-09-20,3012.5,3067.8037109375
2021-09-21,2987.5,3051.527587890625
2021-09-22,3037.5,3031.053955078125
2021-09-23,3037.5,3036.080078125
2021-09-24,2987.5,3047.14599609375
2021-09-27,2950.0,3036.8427734375
2021-09-28,2975.0,3009.52392578125
2021-09-29,3000.0,2996.7177734375
2021-09-30,3075.0,3002.8251953125
2021-10-01,3050.0,3040.578857421875
2021-10-04,3237.5,3063.858154296875
2021-10-05,3212.5,3143.52490234375
2021-10-06,3300.0,3199.56884765625
2021-10-07,3350.0,3258.4990234375
2021-10-08,3450.0,3313.366455078125
2021-10-11,3450.0,3382.8623046875
2021-10-12,3500.0,3429.269287109375
2021-10-13,3550.0,3469.207275390625
2021-10-14,3587.5,3510.631103515625
2021-10-15,3575.0,3550.929443359375
2021-10-18,3587.5,3570.79345703125
2021-10-19,3600.0,3581.99755859375
2021-10-21,3587.5,3591.707763671875
2021-10-22,3600.0,3593.29150390625
2021-10-25,3562.5,3597.459228515625
2021-10-26,3587.5,3587.328369140625
2021-10-27,3575.0,3587.12744140625
2021-10-28,3512.5,3585.937744140625
2021-10-29,3587.5,3561.649169921875
2021-11-01,3587.5,3568.848876953125
2021-11-02,3512.5,3583.17919921875
2021-11-03,3562.5,3565.60693359375
2021-11-04,3587.5,3564.190673828125
2021-11-05,3550.0,3577.78173828125
2021-11-08,3500.0,3576.3017578125
2021-11-09,3437.5,3551.630126953125
2021-11-10,3575.0,3505.797119140625
2021-11-11,3612.5,3524.033203125
2021-11-12,3550.0,3569.339111328125
2021-11-15,3525.0,3581.12060546875
2021-11-16,3612.5,3567.90576171875
2021-11-17,3612.5,3585.134765625
2021-11-18,3587.5,3604.727294921875
2021-11-19,3625.0,3607.66357421875
2021-11-22,3675.0,3618.4912109375
2021-11-23,3575.0,3646.47705078125
2021-11-24,3575.0,3630.4384765625
2021-11-25,3675.0,3607.3408203125
2021-11-26,3550.0,3629.5849609375
2021-11-29,3587.5,3609.59619140625
2021-11-30,3500.0,3599.19580078125
2021-12-01,3537.5,3562.71728515625
2021-12-02,3600.0,3547.31884765625
2021-12-03,3575.0,3568.622802734375
2021-12-06,3587.5,3583.426025390625
2021-12-07,3650.0,3594.939453125
2021-12-08,3575.0,3624.297607421875
2021-12-09,3675.0,3618.432861328125
2021-12-10,3600.0,3641.9228515625
2021-12-13,3562.5,3636.197021484375
2021-12-14,3587.5,3609.483642578125
2021-12-15,3637.5,3596.559326171875
2021-12-16,3625.0,3612.408935546875
2021-12-17,3575.0,3626.366455078125
2021-12-20,3537.5,3615.209228515625
2021-12-21,3575.0,3586.43212890625
2021-12-22,3525.0,3578.010986328125
2021-12-23,3537.5,3560.37890625
2021-12-24,3525.0,3551.913818359375
2021-12-27,3500.0,3544.9716796875
2021-12-28,3525.0,3531.7783203125
2021-12-29,3550.0,3531.33984375
2021-12-30,3512.5,3544.40478515625
2022-01-03,3525.0,3541.9814453125
2022-01-04,3587.5,3540.221435546875
2022-01-05,3512.5,3562.88671875
2022-01-06,3512.5,3555.302001953125
2022-01-07,3525.0,3541.232666015625
2022-01-10,3525.0,3535.380615234375
2022-01-11,3525.0,3534.473876953125
2022-01-12,3575.0,3535.5693359375
2022-01-13,3562.5,3555.923583984375
2022-01-14,3587.5,3569.3037109375
2022-01-17,3600.0,3584.58642578125
2022-01-18,3625.0,3598.91455078125
2022-01-19,3512.5,3616.62158203125
2022-01-20,3587.5,3585.33251953125
2022-01-21,3650.0,3580.049560546875
2022-01-24,3637.5,3608.931396484375
2022-01-25,3612.5,3632.39794921875
2022-01-26,3737.5,3635.350830078125
2022-01-27,3775.0,3678.44873046875
2022-01-28,3825.0,3730.92919921875
2022-01-31,3737.5,3784.327880859375
2022-02-02,3737.5,3782.70166015625
2022-02-03,3737.5,3764.708984375
2022-02-04,3737.5,3749.06103515625
2022-02-07,3750.0,3741.04443359375
2022-02-08,3812.5,3744.137939453125
2022-02-09,3837.5,3773.99462890625
2022-02-10,3862.5,3810.05712890625
2022-02-11,3862.5,3843.215087890625
2022-02-14,3900.0,3861.9609375
2022-02-15,3950.0,3882.965576171875
2022-02-16,3925.0,3915.3447265625
2022-02-17,3925.0,3928.56982421875
2022-02-18,3925.0,3930.74658203125
2022-02-21,3925.0,3928.857177734375
2022-02-22,3937.5,3926.869873046875
2022-02-23,3937.5,3930.9453125
2022-02-24,3850.0,3935.69140625
2022-02-25,3850.0,3905.465576171875
2022-03-01,3825.0,3877.102294921875
2022-03-02,3812.5,3851.463134765625
2022-03-04,3825.0,3832.648681640625
2022-03-07,3775.0,3828.62841796875
2022-03-08,3775.0,3811.729248046875
2022-03-09,3812.5,3797.6484375
2022-03-10,3837.5,3804.266845703125
2022-03-11,3825.0,3823.94677734375
2022-03-14,3875.0,3834.58740234375
2022-03-15,3887.5,3856.907958984375
2022-03-16,3975.0,3878.11083984375
2022-03-17,3975.0,3923.7080078125
2022-03-18,3962.5,3957.965576171875
2022-03-21,3825.0,3969.79541015625
2022-03-22,3837.5,3916.865478515625
2022-03-23,3887.5,3870.518798828125
2022-03-24,3962.5,3864.56884765625
2022-03-25,3925.0,3903.12548828125
2022-03-28,3937.5,3925.919189453125
2022-03-29,3962.5,3939.588623046875
2022-03-30,3937.5,3954.2685546875
2022-03-31,3950.0,3953.46044921875
2022-04-01,3937.5,3952.973388671875
2022-04-04,3912.5,3947.968017578125
2022-04-05,3912.5,3934.150390625
2022-04-06,3837.5,3923.441650390625
2022-04-07,3850.0,3889.431396484375
2022-04-08,3850.0,3867.13134765625
2022-04-11,3837.5,3857.649169921875
2022-04-12,3850.0,3851.381591796875
2022-04-13,3862.5,3853.488525390625
2022-04-14,3837.5,3861.96923828125
2022-04-18,3812.5,3859.12158203125
2022-04-19,3787.5,3844.03564453125
2022-04-20,3925.0,3821.3994140625
2022-04-21,4150.0,3858.212646484375
2022-04-22,4137.5,3985.147216796875
2022-04-25,4112.5,4083.165771484375
2022-04-26,4175.0,4122.01025390625
2022-04-27,4112.5,4150.11865234375
2022-04-28,4475.0,4138.72900390625
2022-05-09,4162.5,4261.10498046875
2022-05-10,4050.0,4252.95361328125
2022-05-11,4000.0,4166.2177734375
2022-05-12,3937.5,4072.12060546875
2022-05-13,3900.0,3991.25830078125
2022-05-17,3925.0,3934.610595703125
2022-05-18,3950.0,3919.45458984375
2022-05-19,3950.0,3933.678955078125
2022-05-20,4000.0,3951.325439453125
2022-05-23,3937.5,3981.61083984375
2022-05-24,3962.5,3978.432861328125
2022-05-25,3925.0,3974.98779296875
2022-05-27,4050.0,3957.5390625
2022-05-30,4100.0,3990.605224609375
2022-05-31,4250.0,4044.7119140625
2022-06-02,4100.0,4141.1669921875
2022-06-03,4100.0,4152.47998046875
2022-06-06,4075.0,4132.8212890625
2022-06-07,4150.0,4101.61083984375
2022-06-08,4200.0,4108.98095703125
2022-06-09,4212.5,4145.21630859375
2022-06-10,4087.5,4181.08642578125
2022-06-13,4050.0,4154.1474609375
2022-06-14,4100.0,4104.81298828125
2022-06-15,4150.0,4088.245361328125
2022-06-16,4187.5,4108.310546875
2022-06-17,4037.5,4146.50927734375
2022-06-20,4125.0,4116.7861328125
2022-06-21,4125.0,4112.2353515625
2022-06-22,4075.0,4116.87255859375
2022-06-23,4075.0,4103.228515625
2022-06-24,4150.0,4089.611083984375
2022-06-27,4112.5,4110.5009765625
2022-06-28,4062.5,4118.8955078125
2022-06-29,3975.0,4100.7314453125
2022-06-30,3962.5,4047.917236328125
2022-07-01,3800.0,4001.17578125
2022-07-04,3700.0,3913.00146484375
2022-07-05,3825.0,3810.081787109375
2022-07-06,3762.5,3792.391845703125
2022-07-07,3712.5,3784.494384765625
2022-07-08,3737.5,3763.75244140625
2022-07-11,3737.5,3756.2939453125
2022-07-12,3712.5,3754.994140625
2022-07-13,3637.5,3745.640869140625
2022-07-14,3637.5,3708.00341796875
2022-07-15,3587.5,3676.025390625
2022-07-18,3675.0,3639.0263671875
2022-07-19,3712.5,3648.446044921875
2022-07-20,3950.0,3682.5068359375
2022-07-21,3950.0,3801.252197265625
2022-07-22,3925.0,3897.468017578125
2022-07-25,3887.5,3937.115478515625
2022-07-26,4000.0,3927.69873046875
2022-07-27,4050.0,3949.786376953125
2022-07-28,4025.0,3992.029296875
2022-07-29,4137.5,4014.37548828125
2022-08-01,3987.5,4065.705810546875
2022-08-02,4087.5,4047.531982421875
2022-08-03,4125.0,4054.88818359375
2022-08-04,4125.0,4082.03759765625
2022-08-05,4125.0,4105.05859375
2022-08-08,4175.0,4118.083984375
2022-08-09,4237.5,4142.517578125
2022-08-10,4300.0,4185.01611328125
2022-08-11,4262.5,4240.2392578125
2022-08-12,4237.5,4262.3115234375
2022-08-15,4225.0,4255.662109375
2022-08-16,4262.5,4238.26416015625
2022-08-18,4300.0,4239.7021484375
2022-08-19,4250.0,4261.4990234375
2022-08-22,4262.5,4261.79736328125
2022-08-23,4312.5,4260.787109375
2022-08-24,4312.5,4279.421875
2022-08-25,4287.5,4296.6171875
2022-08-26,4250.0,4296.80859375
2022-08-29,4275.0,4277.248046875
2022-08-30,4325.0,4269.49560546875
2022-08-31,4425.0,4288.10791015625
2022-09-01,4462.5,4346.3154296875
2022-09-02,4425.0,4407.33544921875
2022-09-05,4475.0,4429.25634765625
2022-09-06,4412.5,4449.45068359375
2022-09-07,4437.5,4436.03076171875
2022-09-08,4475.0,4427.94677734375
2022-09-09,4537.5,4439.75927734375
2022-09-12,4587.5,4477.76513671875
2022-09-13,4725.0,4528.10400390625
2022-09-14,4650.0,4615.60498046875
2022-09-15,4675.0,4648.4560546875
2022-09-16,4550.0,4661.05419921875
2022-09-19,4612.5,4613.02392578125
2022-09-20,4600.0,4591.65185546875
2022-09-21,4637.5,4582.8369140625
2022-09-22,4600.0,4597.322265625
2022-09-23,4600.0,4598.91845703125
2022-09-26,4625.0,4596.5244140625
2022-09-27,4675.0,4603.85888671875
2022-09-28,4650.0,4630.78564453125
2022-09-29,4625.0,4642.64404296875
2022-09-30,4712.5,4635.2216796875
2022-10-03,4637.5,4659.25830078125
2022-10-04,4612.5,4653.171875
2022-10-05,4637.5,4630.9892578125
2022-10-06,4662.5,4622.94287109375
2022-10-07,4712.5,4632.4580078125
2022-10-10,4650.0,4663.2490234375
2022-10-11,4650.0,4663.2119140625
2022-10-12,4712.5,4653.9541015625
2022-10-13,4737.5,4670.07568359375
2022-10-14,4700.0,4696.92431640625
2022-10-17,4725.0,4701.20751953125
2022-10-18,4750.0,4706.76708984375
2022-10-19,4737.5,4720.08544921875
2022-10-20,4950.0,4725.3486328125
2022-10-21,5175.0,4809.9619140625
2022-10-24,5125.0,4972.2392578125
2022-10-25,5112.5,5069.73193359375
2022-10-26,5100.0,5101.5595703125
2022-10-27,5100.0,5094.564453125
2022-10-28,5100.0,5078.8779296875
2022-10-31,5275.0,5068.03369140625
2022-11-01,5200.0,5134.2216796875
2022-11-02,5037.5,5166.79638671875
2022-11-03,5087.5,5112.5087890625
2022-11-04,5075.0,5075.83154296875
2022-11-07,5125.0,5055.1640625
2022-11-08,5075.0,5068.93212890625
2022-11-09,5075.0,5068.08447265625
2022-11-10,5050.0,5063.80615234375
2022-11-11,5212.5,5050.3203125
2022-11-14,5125.0,5104.2734375
2022-11-15,5125.0,5120.43017578125
2022-11-16,5000.0,5118.68505859375
2022-11-17,4950.0,5062.1337890625
2022-11-18,5087.5,4993.24462890625
2022-11-21,5050.0,5004.0849609375
2022-11-22,5062.5,5019.615234375
2022-11-23,5100.0,5035.681640625
2022-11-24,5112.5,5059.81591796875
2022-11-25,5087.5,5080.703125
2022-11-28,5062.5,5081.4638671875
2022-11-29,5162.5,5065.61328125
2022-11-30,5262.5,5090.9482421875
2022-12-01,5200.0,5157.54541015625
2022-12-02,5262.5,5183.5341796875
2022-12-05,5437.5,5211.48486328125
2022-12-06,5450.0,5297.63037109375
2022-12-07,5187.5,5369.3212890625
2022-12-08,5025.0,5301.6064453125
2022-12-09,4962.5,5157.2939453125
2022-12-12,4975.0,5026.64404296875
2022-12-13,4950.0,4961.12890625
2022-12-14,4975.0,4934.5009765625
2022-12-15,4950.0,4942.0810546875
2022-12-16,5050.0,4947.181640625
2022-12-19,5000.0,4988.5869140625
2022-12-20,5025.0,5002.43408203125
2022-12-21,5000.0,5011.12451171875
2022-12-22,4975.0,5003.3623046875
2022-12-23,4962.5,4983.22216796875
2022-12-26,5025.0,4962.3662109375
2022-12-27,4975.0,4974.59228515625
2022-12-28,4987.5,4971.7158203125
2022-12-29,4987.5,4970.689453125
2022-12-30,4962.5,4970.45458984375
2023-01-02,4937.5,4960.6005859375
2023-01-03,4975.0,4942.1015625
2023-01-04,5012.5,4943.5888671875
2023-01-05,4912.5,4965.2490234375
2023-01-06,4900.0,4944.3310546875
2023-01-09,4862.5,4914.61669921875
2023-01-10,4637.5,4879.62744140625
2023-01-11,4475.0,4769.26513671875
2023-01-12,4600.0,4619.24951171875
2023-01-13,4587.5,4568.68896484375
2023-01-16,4650.0,4564.58837890625
2023-01-17,4875.0,4601.41357421875
2023-01-18,4775.0,4723.36376953125
2023-01-19,4875.0,4779.37158203125
2023-01-20,4987.5,4830.17529296875
2023-01-24,4950.0,4900.45849609375
2023-01-25,4850.0,4930.98388671875
2023-01-26,4912.5,4896.7802734375
2023-01-27,5012.5,4882.076171875
2023-01-30,4975.0,4919.1318359375
2023-01-31,4975.0,4942.27734375
2023-02-01,4850.0,4952.62841796875
2023-02-02,4862.5,4905.8427734375
2023-02-03,4962.5,4867.1240234375
2023-02-06,4937.5,4886.89599609375
2023-02-07,5087.5,4906.7333984375
2023-02-08,5100.0,4978.43017578125
2023-02-09,5125.0,5040.3154296875
2023-02-10,5150.0,5083.0341796875
2023-02-13,5175.0,5111.37646484375
2023-02-14,5187.5,5132.99658203125
2023-02-15,5112.5,5148.400390625
2023-02-16,5087.5,5125.90478515625
2023-02-17,5150.0,5092.3232421875
2023-02-20,5137.5,5095.00244140625
2023-02-21,5100.0,5103.14306640625
2023-02-22,5000.0,5095.509765625
2023-02-23,5037.5,5047.20361328125
2023-02-24,5062.5,5022.27880859375
2023-02-27,5075.0,5024.7685546875
2023-02-28,5000.0,5039.73486328125
2023-03-01,5050.0,5022.509765625
2023-03-02,5112.5,5022.6328125
2023-03-03,5025.0,5052.15771484375
2023-03-06,5062.5,5043.06689453125
2023-03-07,5087.5,5041.08154296875
2023-03-08,5137.5,5051.4267578125
2023-03-09,5225.0,5080.8447265625
2023-03-10,5187.5,5138.2763671875
2023-03-13,5175.0,5164.67578125
2023-03-14,4962.5,5165.61767578125
2023-03-15,5025.0,5073.89013671875
2023-03-16,4925.0,5018.36767578125
2023-03-17,5050.0,4957.50927734375
2023-03-20,5000.0,4971.33349609375
2023-03-21,5250.0,4982.41064453125
2023-03-24,5450.0,5087.9365234375
2023-03-27,5100.0,5256.47900390625
2023-03-28,5062.5,5231.8125
2023-03-29,5175.0,5145.00341796875
